x,y,z
401000.0,5687000.0,6088.9
402000.0,5687000.0,6588.5
403000.0,5687000.0,6484.6
404000.0,5687000.0,6406.0
405000.0,5687000.0,4856.5
406000.0,5687000.0,4615.299999999999
407000.0,5687000.0,6842.0
408000.0,5687000.0,6122.3
409000.0,5687000.0,6696.0
410000.0,5687000.0,6448.0
411000.0,5687000.0,6964.8
412000.0,5687000.0,6399.6
413000.0,5687000.0,7379.5
414000.0,5687000.0,7048.099999999999
415000.0,5687000.0,6902.6
416000.0,5687000.0,6945.799999999999
417000.0,5687000.0,6349.700000000001
418000.0,5687000.0,5673.0
419000.0,5687000.0,5372.200000000001
420000.0,5687000.0,5064.0
421000.0,5687000.0,5048.7
422000.0,5687000.0,5187.6
423000.0,5687000.0,5688.6
424000.0,5687000.0,5455.4
425000.0,5687000.0,5973.0
426000.0,5687000.0,5399.8
427000.0,5687000.0,5841.6
428000.0,5687000.0,6871.0
429000.0,5687000.0,6545.799999999999
430000.0,5687000.0,5957.1
431000.0,5687000.0,5194.8
432000.0,5687000.0,5474.6
433000.0,5687000.0,5800.299999999999
434000.0,5687000.0,6322.3
435000.0,5687000.0,5868.6
436000.0,5687000.0,6153.6
437000.0,5687000.0,6511.3
438000.0,5687000.0,6170.1
439000.0,5687000.0,5868.099999999999
440000.0,5687000.0,5603.9
441000.0,5687000.0,5327.7
442000.0,5687000.0,5659.9
443000.0,5687000.0,6051.3
444000.0,5687000.0,5484.9
445000.0,5687000.0,6003.4
446000.0,5687000.0,6040.2
447000.0,5687000.0,6079.400000000001
448000.0,5687000.0,6045.699999999999
449000.0,5687000.0,5951.700000000001
450000.0,5687000.0,6557.7
451000.0,5687000.0,5410.1
452000.0,5687000.0,7436.6
453000.0,5687000.0,8010.900000000001
454000.0,5687000.0,7616.700000000001
455000.0,5687000.0,7605.9
456000.0,5687000.0,6503.5
457000.0,5687000.0,6891.700000000001
458000.0,5687000.0,7175.4
459000.0,5687000.0,6360.1
460000.0,5687000.0,6987.200000000001
461000.0,5687000.0,6629.8
462000.0,5687000.0,7433.5
463000.0,5687000.0,8646.3
464000.0,5687000.0,7093.8
465000.0,5687000.0,8350.3
466000.0,5687000.0,9360.4
467000.0,5687000.0,7546.4
468000.0,5687000.0,7010.4
469000.0,5687000.0,7242.4
470000.0,5687000.0,8661.4
471000.0,5687000.0,7541.2
472000.0,5687000.0,9371.4
473000.0,5687000.0,8700.1
301000.0,5686000.0,3190.9000000000005
302000.0,5686000.0,3214.6
303000.0,5686000.0,3190.0
304000.0,5686000.0,3138.1
305000.0,5686000.0,3155.5
306000.0,5686000.0,3145.1
307000.0,5686000.0,3173.2
308000.0,5686000.0,3097.0
309000.0,5686000.0,3135.2
310000.0,5686000.0,3121.5
311000.0,5686000.0,3150.6
312000.0,5686000.0,3202.7999999999997
313000.0,5686000.0,3200.9000000000005
314000.0,5686000.0,3484.6
315000.0,5686000.0,3290.4
316000.0,5686000.0,3057.7
317000.0,5686000.0,2983.0
318000.0,5686000.0,3009.7000000000003
319000.0,5686000.0,2984.0
320000.0,5686000.0,2987.2000000000003
321000.0,5686000.0,3009.7000000000003
322000.0,5686000.0,3028.1
323000.0,5686000.0,3014.7000000000003
324000.0,5686000.0,3025.7
325000.0,5686000.0,3039.6
326000.0,5686000.0,3040.4
327000.0,5686000.0,3038.8999999999996
328000.0,5686000.0,3045.1
329000.0,5686000.0,3050.1
330000.0,5686000.0,3042.0
331000.0,5686000.0,3040.5
332000.0,5686000.0,3051.2
333000.0,5686000.0,3016.3999999999996
334000.0,5686000.0,3002.6
335000.0,5686000.0,2989.4
336000.0,5686000.0,2963.8999999999996
337000.0,5686000.0,2959.2000000000003
338000.0,5686000.0,2980.6
339000.0,5686000.0,2978.0
340000.0,5686000.0,2980.2
341000.0,5686000.0,2965.2
342000.0,5686000.0,2911.9
343000.0,5686000.0,3014.6
344000.0,5686000.0,3011.9
345000.0,5686000.0,3005.9000000000005
346000.0,5686000.0,3020.9000000000005
347000.0,5686000.0,3033.7
348000.0,5686000.0,3057.0
349000.0,5686000.0,3085.6
350000.0,5686000.0,3132.6
351000.0,5686000.0,3188.2999999999997
352000.0,5686000.0,3405.7
353000.0,5686000.0,3635.7999999999997
354000.0,5686000.0,3944.8
355000.0,5686000.0,4112.0
356000.0,5686000.0,4082.6
357000.0,5686000.0,3673.2
358000.0,5686000.0,4050.3999999999996
359000.0,5686000.0,4085.6
360000.0,5686000.0,4107.9
361000.0,5686000.0,4431.0
362000.0,5686000.0,4195.0
363000.0,5686000.0,4676.4
364000.0,5686000.0,5156.599999999999
365000.0,5686000.0,5308.9
366000.0,5686000.0,4861.1
367000.0,5686000.0,4508.8
368000.0,5686000.0,4292.200000000001
369000.0,5686000.0,4628.7
370000.0,5686000.0,4958.8
371000.0,5686000.0,5358.7
372000.0,5686000.0,5006.8
373000.0,5686000.0,4819.700000000001
374000.0,5686000.0,5420.699999999999
375000.0,5686000.0,5224.700000000001
376000.0,5686000.0,5439.200000000001
377000.0,5686000.0,5458.199999999999
378000.0,5686000.0,5868.299999999999
379000.0,5686000.0,5726.0
380000.0,5686000.0,5501.4
381000.0,5686000.0,5056.7
382000.0,5686000.0,4875.7
383000.0,5686000.0,4976.1
384000.0,5686000.0,5059.0
385000.0,5686000.0,5936.700000000001
386000.0,5686000.0,6251.2
387000.0,5686000.0,6188.8
388000.0,5686000.0,5630.2
389000.0,5686000.0,4677.4
390000.0,5686000.0,5799.1
391000.0,5686000.0,6069.300000000001
392000.0,5686000.0,5829.200000000001
393000.0,5686000.0,6485.0
394000.0,5686000.0,5716.6
395000.0,5686000.0,5662.7
396000.0,5686000.0,5681.900000000001
397000.0,5686000.0,4120.900000000001
398000.0,5686000.0,5966.5
399000.0,5686000.0,6259.700000000001
400000.0,5686000.0,5342.799999999999
401000.0,5686000.0,4524.2
402000.0,5686000.0,5765.699999999999
403000.0,5686000.0,6372.799999999999
404000.0,5686000.0,6810.1
405000.0,5686000.0,4973.7
406000.0,5686000.0,4592.200000000001
407000.0,5686000.0,6565.0
408000.0,5686000.0,7108.8
409000.0,5686000.0,7359.5
410000.0,5686000.0,7012.6
411000.0,5686000.0,7256.3
412000.0,5686000.0,6719.300000000001
413000.0,5686000.0,7575.5
414000.0,5686000.0,7266.700000000001
415000.0,5686000.0,7561.0
416000.0,5686000.0,7363.8
417000.0,5686000.0,6113.7
418000.0,5686000.0,5813.199999999999
419000.0,5686000.0,5215.699999999999
420000.0,5686000.0,6115.2
421000.0,5686000.0,5320.699999999999
422000.0,5686000.0,5139.0
423000.0,5686000.0,6196.2
424000.0,5686000.0,5873.4
425000.0,5686000.0,6266.5
426000.0,5686000.0,5737.200000000001
427000.0,5686000.0,5946.6
428000.0,5686000.0,6044.1
429000.0,5686000.0,5511.3
430000.0,5686000.0,5830.5
431000.0,5686000.0,5217.3
432000.0,5686000.0,5614.0
433000.0,5686000.0,5604.8
434000.0,5686000.0,5624.9
435000.0,5686000.0,6227.200000000001
436000.0,5686000.0,6681.1
437000.0,5686000.0,6059.400000000001
438000.0,5686000.0,6480.699999999999
439000.0,5686000.0,6478.4
440000.0,5686000.0,5822.7
441000.0,5686000.0,6628.8
442000.0,5686000.0,6089.200000000001
443000.0,5686000.0,6363.0
444000.0,5686000.0,6205.4
445000.0,5686000.0,6166.3
446000.0,5686000.0,5900.799999999999
447000.0,5686000.0,5906.5
448000.0,5686000.0,6906.700000000001
449000.0,5686000.0,6355.699999999999
450000.0,5686000.0,6867.4
451000.0,5686000.0,6099.400000000001
452000.0,5686000.0,6180.1
453000.0,5686000.0,6076.5
454000.0,5686000.0,5834.8
455000.0,5686000.0,7118.8
456000.0,5686000.0,7840.4
457000.0,5686000.0,8223.099999999999
458000.0,5686000.0,7056.800000000001
459000.0,5686000.0,6925.799999999999
460000.0,5686000.0,7106.0
461000.0,5686000.0,7149.9
462000.0,5686000.0,7623.6
463000.0,5686000.0,9426.699999999999
464000.0,5686000.0,6541.5
465000.0,5686000.0,6627.799999999999
466000.0,5686000.0,8597.7
467000.0,5686000.0,7042.3
468000.0,5686000.0,8363.9
469000.0,5686000.0,9004.7
470000.0,5686000.0,8523.0
471000.0,5686000.0,7934.299999999999
472000.0,5686000.0,9819.8
300000.0,5685000.0,3174.5
301000.0,5685000.0,3189.5
302000.0,5685000.0,3229.7000000000003
303000.0,5685000.0,3215.7
304000.0,5685000.0,3172.9
305000.0,5685000.0,3167.0
306000.0,5685000.0,3181.1000000000004
307000.0,5685000.0,3167.6
308000.0,5685000.0,3136.5
309000.0,5685000.0,3143.7
310000.0,5685000.0,3133.2
311000.0,5685000.0,3126.1000000000004
312000.0,5685000.0,3108.7
313000.0,5685000.0,3137.7999999999997
314000.0,5685000.0,3199.7000000000003
315000.0,5685000.0,3499.7000000000003
316000.0,5685000.0,3145.7
317000.0,5685000.0,3013.6000000000004
318000.0,5685000.0,2980.2
319000.0,5685000.0,2983.7
320000.0,5685000.0,2994.7000000000003
321000.0,5685000.0,2998.8999999999996
322000.0,5685000.0,3024.6
323000.0,5685000.0,3033.4000000000005
324000.0,5685000.0,3036.2
325000.0,5685000.0,3033.1
326000.0,5685000.0,3031.0
327000.0,5685000.0,3043.4000000000005
328000.0,5685000.0,3041.7000000000003
329000.0,5685000.0,3043.8999999999996
330000.0,5685000.0,3045.2
331000.0,5685000.0,3046.5
332000.0,5685000.0,3051.5999999999995
333000.0,5685000.0,3035.1
334000.0,5685000.0,2996.7000000000003
335000.0,5685000.0,3002.0
336000.0,5685000.0,3002.6
337000.0,5685000.0,2954.4
338000.0,5685000.0,2964.7000000000003
339000.0,5685000.0,2967.9
340000.0,5685000.0,2965.1
341000.0,5685000.0,2905.6
342000.0,5685000.0,2942.1
343000.0,5685000.0,2918.3999999999996
344000.0,5685000.0,3009.0
345000.0,5685000.0,3021.7000000000003
346000.0,5685000.0,3019.3
347000.0,5685000.0,3041.9
348000.0,5685000.0,3056.9
349000.0,5685000.0,3088.5
350000.0,5685000.0,3205.6
351000.0,5685000.0,3284.6
352000.0,5685000.0,3479.5
353000.0,5685000.0,3842.1
354000.0,5685000.0,3962.4
355000.0,5685000.0,4058.2
356000.0,5685000.0,4238.400000000001
357000.0,5685000.0,4161.2
358000.0,5685000.0,4202.799999999999
359000.0,5685000.0,4127.7
360000.0,5685000.0,4360.6
361000.0,5685000.0,4148.1
362000.0,5685000.0,4213.6
363000.0,5685000.0,4242.200000000001
364000.0,5685000.0,5158.199999999999
365000.0,5685000.0,5307.7
366000.0,5685000.0,4856.5
367000.0,5685000.0,4565.6
368000.0,5685000.0,4618.2
369000.0,5685000.0,4534.3
370000.0,5685000.0,5289.9
371000.0,5685000.0,5528.4
372000.0,5685000.0,5370.599999999999
373000.0,5685000.0,4965.8
374000.0,5685000.0,5050.0
375000.0,5685000.0,5571.700000000001
376000.0,5685000.0,5455.799999999999
377000.0,5685000.0,5450.2
378000.0,5685000.0,5378.299999999999
379000.0,5685000.0,5032.9
380000.0,5685000.0,5175.5
381000.0,5685000.0,5641.6
382000.0,5685000.0,5387.7
383000.0,5685000.0,5347.4
384000.0,5685000.0,5232.200000000001
385000.0,5685000.0,5128.8
386000.0,5685000.0,5399.6
387000.0,5685000.0,5028.7
388000.0,5685000.0,5676.1
389000.0,5685000.0,6097.4
390000.0,5685000.0,6423.4
391000.0,5685000.0,6463.099999999999
392000.0,5685000.0,6330.2
393000.0,5685000.0,6376.700000000001
394000.0,5685000.0,6103.299999999999
395000.0,5685000.0,6307.7
396000.0,5685000.0,5381.0
397000.0,5685000.0,4759.5
398000.0,5685000.0,4852.4
399000.0,5685000.0,6410.2
400000.0,5685000.0,5070.6
401000.0,5685000.0,5103.7
402000.0,5685000.0,6534.8
403000.0,5685000.0,7249.700000000001
404000.0,5685000.0,6894.6
405000.0,5685000.0,5453.5
406000.0,5685000.0,4112.200000000001
407000.0,5685000.0,4278.400000000001
408000.0,5685000.0,5510.2
409000.0,5685000.0,6933.9
410000.0,5685000.0,6919.8
411000.0,5685000.0,6689.6
412000.0,5685000.0,7033.9
413000.0,5685000.0,7319.9
414000.0,5685000.0,7329.200000000001
415000.0,5685000.0,7677.799999999999
416000.0,5685000.0,6498.9
417000.0,5685000.0,6643.7
418000.0,5685000.0,5888.5
419000.0,5685000.0,5276.5
420000.0,5685000.0,6101.6
421000.0,5685000.0,5634.8
422000.0,5685000.0,5313.5
423000.0,5685000.0,5484.200000000001
424000.0,5685000.0,6476.1
425000.0,5685000.0,6474.5
426000.0,5685000.0,5619.6
427000.0,5685000.0,6064.300000000001
428000.0,5685000.0,6474.1
429000.0,5685000.0,5587.799999999999
430000.0,5685000.0,5859.0
431000.0,5685000.0,5738.7
432000.0,5685000.0,6148.8
433000.0,5685000.0,6876.800000000001
434000.0,5685000.0,6164.0
435000.0,5685000.0,6110.699999999999
436000.0,5685000.0,6297.4
437000.0,5685000.0,6325.4
438000.0,5685000.0,6662.200000000001
439000.0,5685000.0,7244.5
440000.0,5685000.0,6852.1
441000.0,5685000.0,6509.9
442000.0,5685000.0,6688.5
443000.0,5685000.0,6963.4
444000.0,5685000.0,7059.6
445000.0,5685000.0,7830.5
446000.0,5685000.0,6276.800000000001
447000.0,5685000.0,6762.200000000001
448000.0,5685000.0,7108.0
449000.0,5685000.0,5745.9
450000.0,5685000.0,6645.2
451000.0,5685000.0,6404.9
452000.0,5685000.0,7550.799999999999
453000.0,5685000.0,6182.4
454000.0,5685000.0,6170.2
455000.0,5685000.0,7070.2
456000.0,5685000.0,7170.9
457000.0,5685000.0,7797.3
458000.0,5685000.0,6961.6
459000.0,5685000.0,7771.4
460000.0,5685000.0,8859.5
461000.0,5685000.0,7955.1
462000.0,5685000.0,7919.400000000001
463000.0,5685000.0,8063.5
464000.0,5685000.0,7030.5
465000.0,5685000.0,6384.6
466000.0,5685000.0,7798.6
467000.0,5685000.0,7678.6
468000.0,5685000.0,8399.1
469000.0,5685000.0,8860.4
470000.0,5685000.0,9547.1
471000.0,5685000.0,8510.1
472000.0,5685000.0,9848.9
300000.0,5684000.0,3208.2
301000.0,5684000.0,3278.7
302000.0,5684000.0,3234.0999999999995
303000.0,5684000.0,3223.5
304000.0,5684000.0,3187.5
305000.0,5684000.0,3183.6000000000004
306000.0,5684000.0,3161.3
307000.0,5684000.0,3136.3
308000.0,5684000.0,3160.2999999999997
309000.0,5684000.0,3113.8
310000.0,5684000.0,3189.4
311000.0,5684000.0,3216.7000000000003
312000.0,5684000.0,3241.5
313000.0,5684000.0,3191.5999999999995
314000.0,5684000.0,3158.1
315000.0,5684000.0,3597.9
316000.0,5684000.0,3262.7
317000.0,5684000.0,3073.8
318000.0,5684000.0,3001.9
319000.0,5684000.0,2983.8999999999996
320000.0,5684000.0,3007.1
321000.0,5684000.0,3017.6
322000.0,5684000.0,3018.6000000000004
323000.0,5684000.0,3032.9
324000.0,5684000.0,3033.8999999999996
325000.0,5684000.0,3035.5
326000.0,5684000.0,3040.6
327000.0,5684000.0,3040.7
328000.0,5684000.0,3045.0
329000.0,5684000.0,3042.6
330000.0,5684000.0,3049.0
331000.0,5684000.0,3052.7
332000.0,5684000.0,3042.1
333000.0,5684000.0,3048.8
334000.0,5684000.0,3045.1
335000.0,5684000.0,3013.4000000000005
336000.0,5684000.0,3003.5
337000.0,5684000.0,2985.2
338000.0,5684000.0,2934.7000000000003
339000.0,5684000.0,2966.6000000000004
340000.0,5684000.0,2983.2
341000.0,5684000.0,2959.0
342000.0,5684000.0,2996.0
343000.0,5684000.0,2995.0
344000.0,5684000.0,3008.6000000000004
345000.0,5684000.0,3020.2999999999997
346000.0,5684000.0,3018.4000000000005
347000.0,5684000.0,3028.0
348000.0,5684000.0,3047.6
349000.0,5684000.0,3092.4
350000.0,5684000.0,3160.7999999999997
351000.0,5684000.0,3296.2
352000.0,5684000.0,3450.0
353000.0,5684000.0,3879.3
354000.0,5684000.0,3871.1000000000004
355000.0,5684000.0,3898.8
356000.0,5684000.0,3785.7
357000.0,5684000.0,3907.7999999999997
358000.0,5684000.0,4233.8
359000.0,5684000.0,4223.3
360000.0,5684000.0,4459.0
361000.0,5684000.0,4483.0
362000.0,5684000.0,4334.0
363000.0,5684000.0,4805.4
364000.0,5684000.0,4808.0
365000.0,5684000.0,4458.9
366000.0,5684000.0,5190.5
367000.0,5684000.0,4707.200000000001
368000.0,5684000.0,4999.0
369000.0,5684000.0,4909.8
370000.0,5684000.0,4760.6
371000.0,5684000.0,5479.300000000001
372000.0,5684000.0,5371.900000000001
373000.0,5684000.0,5418.099999999999
374000.0,5684000.0,5569.200000000001
375000.0,5684000.0,5250.599999999999
376000.0,5684000.0,4943.2
377000.0,5684000.0,4722.0
378000.0,5684000.0,4864.9
379000.0,5684000.0,5059.5
380000.0,5684000.0,4916.7
381000.0,5684000.0,4750.4
382000.0,5684000.0,5083.9
383000.0,5684000.0,5103.8
384000.0,5684000.0,5142.3
385000.0,5684000.0,4930.299999999999
386000.0,5684000.0,4541.7
387000.0,5684000.0,5541.900000000001
388000.0,5684000.0,5730.299999999999
389000.0,5684000.0,5749.700000000001
390000.0,5684000.0,5965.1
391000.0,5684000.0,6189.9
392000.0,5684000.0,6763.6
393000.0,5684000.0,6930.9
394000.0,5684000.0,6476.0
395000.0,5684000.0,6505.599999999999
396000.0,5684000.0,6267.5
397000.0,5684000.0,4829.4
398000.0,5684000.0,5496.4
399000.0,5684000.0,5832.6
400000.0,5684000.0,6490.799999999999
401000.0,5684000.0,5916.0
402000.0,5684000.0,6487.5
403000.0,5684000.0,6877.6
404000.0,5684000.0,7490.4
405000.0,5684000.0,6490.699999999999
406000.0,5684000.0,5214.0
407000.0,5684000.0,5436.5
408000.0,5684000.0,5384.300000000001
409000.0,5684000.0,4804.6
410000.0,5684000.0,5079.4
411000.0,5684000.0,5371.900000000001
412000.0,5684000.0,6012.200000000001
413000.0,5684000.0,6248.7
414000.0,5684000.0,7316.5
415000.0,5684000.0,6817.4
416000.0,5684000.0,7030.699999999999
417000.0,5684000.0,6217.200000000001
418000.0,5684000.0,5461.2
419000.0,5684000.0,5374.0
420000.0,5684000.0,5904.1
421000.0,5684000.0,5780.9
422000.0,5684000.0,5724.300000000001
423000.0,5684000.0,5692.200000000001
424000.0,5684000.0,5677.799999999999
425000.0,5684000.0,5790.0
426000.0,5684000.0,5559.6
427000.0,5684000.0,5894.700000000001
428000.0,5684000.0,5946.3
429000.0,5684000.0,5995.799999999999
430000.0,5684000.0,5866.1
431000.0,5684000.0,6071.1
432000.0,5684000.0,5608.299999999999
433000.0,5684000.0,5556.0
434000.0,5684000.0,7134.400000000001
435000.0,5684000.0,7658.4
436000.0,5684000.0,6311.700000000001
437000.0,5684000.0,8432.2
438000.0,5684000.0,8061.3
439000.0,5684000.0,6598.5
440000.0,5684000.0,7516.2
441000.0,5684000.0,6068.5
442000.0,5684000.0,6262.3
443000.0,5684000.0,8107.3
444000.0,5684000.0,8319.199999999999
445000.0,5684000.0,6989.5
446000.0,5684000.0,6655.599999999999
447000.0,5684000.0,6987.0
448000.0,5684000.0,6419.300000000001
449000.0,5684000.0,6613.7
450000.0,5684000.0,6720.9
451000.0,5684000.0,6843.299999999999
452000.0,5684000.0,6970.599999999999
453000.0,5684000.0,6132.3
454000.0,5684000.0,6980.5
455000.0,5684000.0,7255.5
456000.0,5684000.0,7565.799999999999
457000.0,5684000.0,9160.800000000001
458000.0,5684000.0,7283.9
459000.0,5684000.0,6939.6
460000.0,5684000.0,8926.3
461000.0,5684000.0,8493.6
462000.0,5684000.0,7360.9
463000.0,5684000.0,8947.8
464000.0,5684000.0,6541.700000000001
465000.0,5684000.0,7072.5
466000.0,5684000.0,7622.0
467000.0,5684000.0,7763.7
468000.0,5684000.0,7818.8
469000.0,5684000.0,9770.1
470000.0,5684000.0,8536.4
471000.0,5684000.0,8993.099999999999
299000.0,5683000.0,3204.9
300000.0,5683000.0,3254.4
301000.0,5683000.0,3101.8
302000.0,5683000.0,3258.8999999999996
303000.0,5683000.0,3224.6
304000.0,5683000.0,3208.7
305000.0,5683000.0,3170.7
306000.0,5683000.0,3187.7
307000.0,5683000.0,3192.0
308000.0,5683000.0,3178.4000000000005
309000.0,5683000.0,3146.5
310000.0,5683000.0,3146.5
311000.0,5683000.0,3232.2000000000003
312000.0,5683000.0,3268.6000000000004
313000.0,5683000.0,3250.9000000000005
314000.0,5683000.0,3256.9
315000.0,5683000.0,3186.5999999999995
316000.0,5683000.0,3511.3999999999996
317000.0,5683000.0,3089.8
318000.0,5683000.0,3030.2
319000.0,5683000.0,2997.7999999999997
320000.0,5683000.0,2995.5
321000.0,5683000.0,2990.9000000000005
322000.0,5683000.0,3031.1000000000004
323000.0,5683000.0,3022.9
324000.0,5683000.0,3018.0
325000.0,5683000.0,3032.5
326000.0,5683000.0,3039.0
327000.0,5683000.0,3046.9
328000.0,5683000.0,3045.7
329000.0,5683000.0,3043.2999999999997
330000.0,5683000.0,3052.0
331000.0,5683000.0,3051.1000000000004
332000.0,5683000.0,3053.5
333000.0,5683000.0,3061.5999999999995
334000.0,5683000.0,3060.4
335000.0,5683000.0,3019.0
336000.0,5683000.0,3008.2999999999997
337000.0,5683000.0,3017.5
338000.0,5683000.0,2974.4
339000.0,5683000.0,2940.6
340000.0,5683000.0,2927.2000000000003
341000.0,5683000.0,2963.5
342000.0,5683000.0,2998.0
343000.0,5683000.0,2984.5
344000.0,5683000.0,3019.9
345000.0,5683000.0,3028.1
346000.0,5683000.0,3028.4000000000005
347000.0,5683000.0,3038.2999999999997
348000.0,5683000.0,3056.3999999999996
349000.0,5683000.0,3091.1000000000004
350000.0,5683000.0,3162.1
351000.0,5683000.0,3384.8
352000.0,5683000.0,3548.5
353000.0,5683000.0,3612.1
354000.0,5683000.0,3815.7999999999997
355000.0,5683000.0,3925.7999999999997
356000.0,5683000.0,4199.700000000001
357000.0,5683000.0,4210.1
358000.0,5683000.0,4101.9
359000.0,5683000.0,4169.2
360000.0,5683000.0,4397.3
361000.0,5683000.0,4392.4
362000.0,5683000.0,4590.0
363000.0,5683000.0,4432.6
364000.0,5683000.0,5005.0
365000.0,5683000.0,4947.4
366000.0,5683000.0,4540.6
367000.0,5683000.0,4569.3
368000.0,5683000.0,4951.9
369000.0,5683000.0,5613.8
370000.0,5683000.0,5213.8
371000.0,5683000.0,5519.5
372000.0,5683000.0,5014.4
373000.0,5683000.0,5074.099999999999
374000.0,5683000.0,5115.2
375000.0,5683000.0,4782.1
376000.0,5683000.0,4721.599999999999
377000.0,5683000.0,4772.1
378000.0,5683000.0,4737.1
379000.0,5683000.0,4549.3
380000.0,5683000.0,4706.3
381000.0,5683000.0,4923.6
382000.0,5683000.0,5267.5
383000.0,5683000.0,5621.900000000001
384000.0,5683000.0,5373.4
385000.0,5683000.0,5748.0
386000.0,5683000.0,5862.200000000001
387000.0,5683000.0,5429.300000000001
388000.0,5683000.0,5214.700000000001
389000.0,5683000.0,5499.5
390000.0,5683000.0,6339.300000000001
391000.0,5683000.0,6183.6
392000.0,5683000.0,6635.599999999999
393000.0,5683000.0,6422.0
394000.0,5683000.0,5882.4
395000.0,5683000.0,6390.699999999999
396000.0,5683000.0,6079.200000000001
397000.0,5683000.0,4724.099999999999
398000.0,5683000.0,5981.4
399000.0,5683000.0,6480.699999999999
400000.0,5683000.0,6589.300000000001
401000.0,5683000.0,6586.3
402000.0,5683000.0,6369.300000000001
403000.0,5683000.0,6189.9
404000.0,5683000.0,7154.6
405000.0,5683000.0,6307.6
406000.0,5683000.0,5563.6
407000.0,5683000.0,5625.2
408000.0,5683000.0,4660.6
409000.0,5683000.0,5437.4
410000.0,5683000.0,6555.5
411000.0,5683000.0,6531.4
412000.0,5683000.0,6432.0
413000.0,5683000.0,6594.300000000001
414000.0,5683000.0,7577.1
415000.0,5683000.0,6336.3
416000.0,5683000.0,6112.0
417000.0,5683000.0,5613.5
418000.0,5683000.0,5482.6
419000.0,5683000.0,5890.2
420000.0,5683000.0,5643.099999999999
421000.0,5683000.0,5677.4
422000.0,5683000.0,6108.7
423000.0,5683000.0,6482.0
424000.0,5683000.0,6615.1
425000.0,5683000.0,6132.799999999999
426000.0,5683000.0,5811.6
427000.0,5683000.0,5548.7
428000.0,5683000.0,6038.6
429000.0,5683000.0,6038.7
430000.0,5683000.0,6311.800000000001
431000.0,5683000.0,6960.0
432000.0,5683000.0,6662.799999999999
433000.0,5683000.0,5942.1
434000.0,5683000.0,5910.699999999999
435000.0,5683000.0,6795.2
436000.0,5683000.0,6998.6
437000.0,5683000.0,6685.2
438000.0,5683000.0,7027.9
439000.0,5683000.0,6739.300000000001
440000.0,5683000.0,6919.0
441000.0,5683000.0,5981.6
442000.0,5683000.0,5325.9
443000.0,5683000.0,6723.299999999999
444000.0,5683000.0,6715.1
445000.0,5683000.0,7531.1
446000.0,5683000.0,7119.8
447000.0,5683000.0,7161.1
448000.0,5683000.0,5953.0
449000.0,5683000.0,6374.0
450000.0,5683000.0,6559.5
451000.0,5683000.0,6339.9
452000.0,5683000.0,6732.3
453000.0,5683000.0,6581.900000000001
454000.0,5683000.0,8225.7
455000.0,5683000.0,8123.400000000001
456000.0,5683000.0,8093.5
457000.0,5683000.0,10031.900000000001
458000.0,5683000.0,6997.799999999999
459000.0,5683000.0,7497.3
460000.0,5683000.0,8959.0
461000.0,5683000.0,8325.5
462000.0,5683000.0,8399.3
463000.0,5683000.0,8041.4
464000.0,5683000.0,6767.5
465000.0,5683000.0,6708.6
466000.0,5683000.0,7654.700000000001
467000.0,5683000.0,8475.2
468000.0,5683000.0,7739.0
469000.0,5683000.0,8144.9
470000.0,5683000.0,10031.4
298000.0,5682000.0,3232.9
299000.0,5682000.0,3248.7
300000.0,5682000.0,3261.1000000000004
301000.0,5682000.0,3164.9
302000.0,5682000.0,3239.3
303000.0,5682000.0,3217.6
304000.0,5682000.0,3223.0
305000.0,5682000.0,3176.8
306000.0,5682000.0,3195.2999999999997
307000.0,5682000.0,3192.4
308000.0,5682000.0,3175.2999999999997
309000.0,5682000.0,3171.5
310000.0,5682000.0,3125.6
311000.0,5682000.0,3131.9
312000.0,5682000.0,3254.7000000000003
313000.0,5682000.0,3267.7999999999997
314000.0,5682000.0,3271.1000000000004
315000.0,5682000.0,3286.9
316000.0,5682000.0,3259.4
317000.0,5682000.0,3179.2000000000003
318000.0,5682000.0,3051.3999999999996
319000.0,5682000.0,3009.2000000000003
320000.0,5682000.0,3000.7999999999997
321000.0,5682000.0,2997.1
322000.0,5682000.0,2995.5
323000.0,5682000.0,3031.9
324000.0,5682000.0,3020.4
325000.0,5682000.0,3030.0
326000.0,5682000.0,3029.5
327000.0,5682000.0,3035.4
328000.0,5682000.0,3047.7999999999997
329000.0,5682000.0,3055.7
330000.0,5682000.0,3048.2
331000.0,5682000.0,3054.9
332000.0,5682000.0,3051.8
333000.0,5682000.0,3061.7000000000003
334000.0,5682000.0,3065.1
335000.0,5682000.0,3046.8
336000.0,5682000.0,3016.9
337000.0,5682000.0,3017.9
338000.0,5682000.0,2994.2000000000003
339000.0,5682000.0,2929.1000000000004
340000.0,5682000.0,2920.2999999999997
341000.0,5682000.0,2977.2000000000003
342000.0,5682000.0,2986.1000000000004
343000.0,5682000.0,2989.2000000000003
344000.0,5682000.0,3035.7
345000.0,5682000.0,3016.8
346000.0,5682000.0,3028.8999999999996
347000.0,5682000.0,3030.5
348000.0,5682000.0,3055.9000000000005
349000.0,5682000.0,3304.8
350000.0,5682000.0,3552.3
351000.0,5682000.0,3741.5
352000.0,5682000.0,3854.6
353000.0,5682000.0,3543.8999999999996
354000.0,5682000.0,3608.2999999999997
355000.0,5682000.0,3898.1
356000.0,5682000.0,4019.5
357000.0,5682000.0,4194.099999999999
358000.0,5682000.0,4257.9
359000.0,5682000.0,4230.6
